country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,cooperateNorm,2013-09-01,0.015960374243258118,0.008863603658284641,0.001332620697092968,3.591949451281848
Moldova,Non_Civic_Related,cooperateNorm,2021-09-01,0.015151515151515152,0.007500661538170752,0.001129408546309271,4.5691438064395635
Moldova,Non_Civic_Related,cooperateNorm,2021-10-01,0.026341784655910437,0.007954047822108568,0.001602212583044512,7.7407696789647735
Moldova,Non_Civic_Related,cooperateNorm,2025-09-01,0.047058823529411764,0.012338743618364472,0.005219510686203237,4.486698940993126
Moldova,Non_Civic_Related,coupNorm,2015-01-01,0.003918495297805642,0.000722473222308846,0.000447142825833075,4.821026375609453
Moldova,Non_Civic_Related,violencenonlethalNorm,2018-01-01,0.018479408658922915,0.011834917207806842,0.0012047055480991402,3.7201190716440626
Moldova,Non_Civic_Related,corruptionNorm,2014-01-01,0.01703800786369594,0.006055601890127261,0.0011119355855970792,6.661834949742157
Moldova,Non_Civic_Related,corruptionNorm,2014-02-01,0.013503909026297086,0.006442662914926838,0.0011119355855970792,4.283292408482285
Moldova,Non_Civic_Related,corruptionNorm,2014-04-01,0.013215859030837005,0.007257494661310409,0.001070529116286132,3.7540891206980618
Moldova,Non_Civic_Related,corruptionNorm,2015-05-01,0.018342391304347828,0.008787993601077713,0.0018383299057558112,3.5055475859054606
Moldova,Non_Civic_Related,corruptionNorm,2019-07-01,0.013657056145675266,0.005530539043376262,0.0012910604480645769,4.2455492308250395
Moldova,Non_Civic_Related,corruptionNorm,2019-08-01,0.015404929577464789,0.005530539043376262,0.0014349174083210818,4.641511164394187
Moldova,Non_Civic_Related,corruptionNorm,2019-09-01,0.014388489208633094,0.006330418045436425,0.0015212030618801738,3.57289218972733
Moldova,Non_Civic_Related,corruptionNorm,2024-11-01,0.013623978201634877,0.008412798778017063,0.0009992287390674153,3.5176053587942735
Moldova,Non_Civic_Related,corruptionNorm,2025-09-01,0.023529411764705882,0.009205889751782749,0.002416473546752425,3.9980091045731028
Moldova,Non_Civic_Related,mobilizesecurityNorm,2015-04-01,0.004601226993865031,0.0013631280357417736,0.00048645318479700704,4.4897800935075
Moldova,Non_Civic_Related,purgeNorm,2015-08-01,0.005672609400324149,0.000740578439964943,0.0001019260049090647,32.6374933578792
