country,panel,variable,date,value,baseline,mad,score
Ukraine,Civic_Related,activism_normNorm,2015-08-01,6.61884488202779e-07,3.5310299614947963e-07,5.8318723351307135e-08,3.571241809131235
Ukraine,Civic_Related,activism_normNorm,2015-09-01,7.21364032607947e-07,3.6028914954055037e-07,5.8318723351307135e-08,4.176046012546886
Ukraine,Civic_Related,activism_normNorm,2015-11-01,1.0274731809955378e-06,3.9032168700309347e-07,5.8318723351307135e-08,7.3690363984104374
Ukraine,Civic_Related,activism_normNorm,2018-09-01,1.395771694254292e-06,6.099645458426387e-07,6.451976396492827e-08,8.214841899025272
Ukraine,Civic_Related,activism_normNorm,2021-07-01,7.437648334598758e-07,4.012473528956469e-07,4.941838048659875e-08,4.674877511666451
Ukraine,Civic_Related,activism_normNorm,2021-08-01,7.773269281594228e-07,4.012473528956469e-07,6.369395130601757e-08,3.982516285174076
Ukraine,Civic_Related,activism_normNorm,2025-09-01,9.23599822668812e-06,2.966661858428104e-07,1.2216306429370457e-07,49.35613634369135
Ukraine,Civic_Related,activism_normNorm,2025-10-01,9.456533045854456e-06,2.966661858428104e-07,1.2216306429370457e-07,50.57376049654424
Ukraine,Civic_Related,martiallaw_normNorm,2014-01-01,1.3309093038545563e-06,9.659033283965409e-08,6.749227395364442e-08,12.335289529109959
Ukraine,Civic_Related,martiallaw_normNorm,2018-11-01,4.8424483185327335e-06,1.9527391030033424e-07,1.32571382613339e-07,23.6436863992809
Ukraine,Civic_Related,martiallaw_normNorm,2018-12-01,2.6984997112605054e-06,2.3107747176869832e-07,1.32571382613339e-07,12.553640668576818
Ukraine,Civic_Related,martiallaw_normNorm,2020-03-01,2.845460578536434e-06,1.0397733670114697e-07,1.17882043502195e-07,15.686062600733676
Ukraine,Civic_Related,martiallaw_normNorm,2020-04-01,1.0640178176167423e-06,1.0397733670114697e-07,1.255698567164671e-07,5.156798375291275
Ukraine,Civic_Related,martiallaw_normNorm,2024-08-01,9.226390852059675e-07,2.6422922334549777e-07,1.02333044173654e-07,4.339667322116869
Ukraine,Civic_Related,martiallaw_normNorm,2025-09-01,4.61799911334406e-06,2.677765591696158e-07,7.91917718046449e-08,37.05163866892082
Ukraine,Civic_Related,martiallaw_normNorm,2025-10-01,9.456533045854456e-06,2.677765591696158e-07,7.91917718046449e-08,78.26231438082343
Ukraine,Civic_Related,cooperate_normNorm,2025-08-01,2.1255227132009536e-05,8.213621283011058e-06,1.1752930778582567e-06,7.484467321049143
Ukraine,Civic_Related,cooperate_normNorm,2025-09-01,0.00012930397517363663,8.820018574294934e-06,1.3656905165966341e-06,59.50492765663493
Ukraine,Civic_Related,cooperate_normNorm,2025-10-01,0.00014184799568782078,9.423787537417006e-06,1.3656905165966341e-06,65.40200993050719
Ukraine,Civic_Related,coup_normNorm,2016-02-01,2.944802186103192e-07,8.542032443915648e-08,2.0390320336571422e-08,6.915485606309726
Ukraine,Civic_Related,coup_normNorm,2016-07-01,3.616318710507341e-07,8.789796704235953e-08,4.165304360904437e-08,4.432592982689313
Ukraine,Civic_Related,coup_normNorm,2017-11-01,7.263827152336333e-07,1.2110900800753465e-07,4.279667233392161e-08,9.539328649030413
Ukraine,Civic_Related,coup_normNorm,2018-03-01,7.076407052256615e-07,1.1534131548911857e-07,8.610449047423346e-08,4.6397169650574055
Ukraine,Civic_Related,coup_normNorm,2019-05-01,4.916466080703352e-07,6.87182962048921e-08,3.6301198660970334e-08,7.858176831526478
Ukraine,Civic_Related,coup_normNorm,2019-09-01,4.331454882418026e-07,7.574193365902802e-08,4.792548903697846e-08,5.03000386254105
Ukraine,Civic_Related,coup_normNorm,2019-10-01,5.678932130762495e-07,7.574193365902802e-08,7.383108916885252e-08,4.496093637089967
Ukraine,Civic_Related,coup_normNorm,2019-12-01,9.194799393171409e-07,1.4293907418357823e-07,7.383108916885252e-08,7.09416106121206
Ukraine,Civic_Related,coup_normNorm,2021-09-01,7.82437395321038e-07,1.2916454404114809e-07,9.583869129397768e-08,4.597584708806451
Ukraine,Civic_Related,coup_normNorm,2021-11-01,7.736846358266196e-07,1.6725215791996122e-07,9.583869129397768e-08,4.267932888814795
Ukraine,Civic_Related,coup_normNorm,2023-06-01,5.432783492686967e-07,8.7719468247854e-08,3.865105234546398e-08,7.949854842234763
Ukraine,Civic_Related,coup_normNorm,2023-07-01,3.190484843852297e-07,1.0166549169101199e-07,3.865105234546398e-08,3.7935013652176908
Ukraine,Civic_Related,coup_normNorm,2023-08-01,4.0601905729511184e-07,1.1574331939896559e-07,3.865105234546398e-08,5.065536150509965
Ukraine,Civic_Related,coup_normNorm,2025-09-01,4.61799911334406e-06,4.379704232958194e-08,1.7485818271786856e-07,17.644338863203174
Ukraine,Civic_Related,violencenonlethal_normNorm,2013-07-01,6.902933126090171e-06,2.8766695403977573e-06,7.756932265253631e-07,3.500968541302378
Ukraine,Civic_Related,violencenonlethal_normNorm,2025-09-01,0.00014315797251366905,1.5660291353544226e-05,3.0367974640027626e-06,28.31799249589967
Ukraine,Civic_Related,violencenonlethal_normNorm,2025-10-01,0.00021750026005465874,1.5660291353544226e-05,4.593398408102243e-06,29.638011268914227
Ukraine,Civic_Related,violencelethal_normNorm,2014-01-01,2.878478261825012e-06,1.0507799031586842e-06,3.413597557114243e-07,3.6113385758136136
Ukraine,Civic_Related,violencelethal_normNorm,2021-08-01,3.7453024720409524e-06,1.8095615375824818e-06,3.61553772998504e-07,3.6111900097312226
Ukraine,Civic_Related,violencelethal_normNorm,2025-09-01,0.0001108319787202599,1.0748678007872e-05,2.629556081757226e-06,25.67173295019133
Ukraine,Civic_Related,violencelethal_normNorm,2025-10-01,0.00022695679310051321,1.0748678007872e-05,2.629556081757226e-06,55.45817287014702
Ukraine,Civic_Related,legalchange_normNorm,2017-10-01,1.0232184552131714e-05,4.323159519655246e-06,9.530713001625595e-07,4.181830657623904
Ukraine,Civic_Related,legalchange_normNorm,2023-10-01,2.218472729423953e-06,1.1348368475061467e-06,1.555547511848692e-07,4.698682511614124
Ukraine,Civic_Related,legalchange_normNorm,2023-11-01,2.3279444667223123e-06,1.1610657235580995e-06,1.555547511848692e-07,5.0596264254156775
Ukraine,Civic_Related,legalchange_normNorm,2023-12-01,2.873215271549616e-06,1.2017155327737052e-06,1.555547511848692e-07,7.247680444887354
Ukraine,Civic_Related,legalchange_normNorm,2024-01-01,3.6889796651144227e-06,1.2017155327737052e-06,1.555547511848692e-07,10.784862955729306
Ukraine,Civic_Related,legalchange_normNorm,2024-02-01,4.167229446917953e-06,1.2248528837065333e-06,2.4204849524250047e-07,8.199207356353499
Ukraine,Civic_Related,legalchange_normNorm,2024-04-01,6.092679973079721e-06,1.723260341859511e-06,4.220449170461266e-07,6.982984622017289
Ukraine,Civic_Related,legalchange_normNorm,2025-07-01,4.8165838449722736e-06,1.9194013116381643e-06,4.5210883542265636e-07,4.3222398992137085
Ukraine,Civic_Related,legalchange_normNorm,2025-10-01,1.8913066091709244e-05,1.9194013116381643e-06,7.38328318982248e-07,15.524353555340737
Ukraine,Civic_Related,mobilizesecurity_normNorm,2013-12-01,1.8825161980433885e-06,6.118834975279357e-07,1.7712822418258331e-07,4.838472350420227
Ukraine,Civic_Related,mobilizesecurity_normNorm,2014-03-01,3.0289158746271107e-06,7.430625262523733e-07,2.2665959353299246e-07,6.802213561602337
Ukraine,Civic_Related,mobilizesecurity_normNorm,2014-04-01,3.3431645211752566e-06,9.139786775127411e-07,3.5301725186869767e-07,4.641312558886325
Ukraine,Civic_Related,mobilizesecurity_normNorm,2016-08-01,4.408950757898623e-06,1.7073471227601098e-06,4.5459229410446326e-07,4.008441654865736
Ukraine,Civic_Related,mobilizesecurity_normNorm,2021-04-01,6.652603366167718e-06,9.473133062663847e-07,2.290914055619628e-07,16.79751108994047
Ukraine,Civic_Related,mobilizesecurity_normNorm,2021-11-01,4.412867922863053e-06,1.0643612759751545e-06,2.520198438543132e-07,8.961741888378652
Ukraine,Civic_Related,mobilizesecurity_normNorm,2021-12-01,3.316955986914941e-06,1.0643612759751545e-06,2.520198438543132e-07,6.02870906567596
Ukraine,Civic_Related,mobilizesecurity_normNorm,2022-01-01,6.517409059847199e-06,1.174296663919631e-06,3.2526736392109874e-07,11.079746502856036
Ukraine,Civic_Related,mobilizesecurity_normNorm,2024-10-01,7.66562068036092e-06,3.0376630536647725e-06,8.585641280097496e-07,3.6357384994546837
Ukraine,Civic_Related,mobilizesecurity_normNorm,2025-09-01,7.850598492685074e-05,2.9102722570599144e-06,8.693484853141924e-07,58.651519515092765
Ukraine,Civic_Related,mobilizesecurity_normNorm,2025-10-01,4.7282665229273595e-05,3.071722648902172e-06,1.0641818899394082e-06,28.02140547600254
Ukraine,Civic_Related,purge_normNorm,2016-02-01,5.693284226466463e-06,1.6981640872581968e-06,6.123729536717135e-07,4.400376601771685
Ukraine,Civic_Related,purge_normNorm,2019-05-01,5.829524067119873e-06,1.7204355190645154e-06,5.691061880919109e-07,4.869991424318923
Ukraine,Civic_Related,threaten_normNorm,2013-09-01,3.150970892906357e-06,8.79969938353789e-07,3.5450628602190225e-07,4.320851897428971
Ukraine,Civic_Related,threaten_normNorm,2020-09-01,2.140319693532948e-06,7.003459451092833e-07,2.1927001148663246e-07,4.429465664801355
Ukraine,Civic_Related,threaten_normNorm,2021-02-01,4.108236529780331e-06,1.0173148184309866e-06,2.5973879427007575e-07,8.026518096495623
Ukraine,Civic_Related,threaten_normNorm,2024-11-01,2.1346668930674545e-06,1.1775394478675288e-06,1.3397215632124488e-07,4.818714837139768
Ukraine,Civic_Related,threaten_normNorm,2024-12-01,1.8760822032077245e-06,1.1775394478675288e-06,1.3397215632124488e-07,3.516854893687838
Ukraine,Civic_Related,threaten_normNorm,2025-01-01,2.451355906235625e-06,1.1782240421063642e-06,2.2430524637921817e-07,3.8283352342932906
Ukraine,Civic_Related,threaten_normNorm,2025-07-01,3.6927142811453956e-06,1.477136228064812e-06,3.758629130755772e-07,3.975882886326465
Ukraine,Civic_Related,threaten_normNorm,2025-08-01,4.5328150079789795e-06,1.692314878852189e-06,5.190010883601277e-07,3.691497247995529
Ukraine,Civic_Related,threaten_normNorm,2025-09-01,7.388798581350668e-05,1.7872155183139125e-06,6.461371524376926e-07,75.2646758227413
Ukraine,Civic_Related,threaten_normNorm,2025-10-01,2.8369599137564027e-05,1.9394467640375907e-06,7.383192205336043e-07,24.145238335550818
Ukraine,Civic_Related,raid_normNorm,2016-12-01,6.804553083496279e-07,2.8704972122475406e-07,6.767509504551385e-08,3.920917038442812
Ukraine,Civic_Related,raid_normNorm,2021-05-01,9.417970850365941e-07,2.600693372366107e-07,9.548290485898866e-08,4.815721380166961
Ukraine,Civic_Related,raid_normNorm,2023-08-01,4.701273294996042e-07,1.4240489963627187e-07,6.249698941233512e-08,3.536902380331398
Ukraine,Civic_Related,raid_normNorm,2025-10-01,9.456533045854456e-06,1.468889545234394e-07,1.2361442489885166e-07,50.79721819485637
Ukraine,Civic_Related,-999_normNorm,2025-08-01,0.00011160525600726622,6.891980090318853e-05,5.374808254022386e-06,5.3566459808509395
Ukraine,Civic_Related,-999_normNorm,2025-09-01,0.0011868257721294516,6.976608852507506e-05,5.374808254022386e-06,140.18108158763405
Ukraine,Civic_Related,-999_normNorm,2025-10-01,0.0020426111379046215,7.109426415901337e-05,6.722578847501521e-06,197.80651795371847
Ukraine,Civic_Related,-999_normNorm,2025-11-01,0.1,7.260259249884052e-05,7.964727847255577e-06,8462.323818525601
Ukraine,Civic_Related,defamationcase_normNorm,2015-01-01,9.173947493645096e-08,6.947675098909019e-09,6.9606798107079795e-09,8.216336194897336
Ukraine,Civic_Related,defamationcase_normNorm,2015-05-01,6.908568663169508e-08,9.202573142538631e-09,7.948255677781297e-09,5.0816944414650544
Ukraine,Civic_Related,defamationcase_normNorm,2018-07-01,3.48554804641239e-07,5.88441215843324e-08,4.824855734292505e-08,4.050010806637926
Ukraine,Civic_Related,defamationcase_normNorm,2021-02-01,3.100555871532037e-07,9.00336417971847e-08,3.9378330332217025e-08,3.76864046222104
Ukraine,Civic_Related,defamationcase_normNorm,2023-03-01,4.408353693589112e-08,7.92686230397468e-10,7.392678014404071e-09,3.9497565988730656
