country,panel,variable,date,value,baseline,mad,score
Philippines,Civic_Related,martiallaw_normNorm,2024-04-01,2.745165924287636e-06,5.251823372895215e-07,3.036195927015281e-07,4.931692326891123
Philippines,Civic_Related,cooperate_normNorm,2022-03-01,4.4300580883639884e-06,2.37796246030056e-06,3.9360720498426045e-07,3.5164994978850825
Philippines,Civic_Related,cooperate_normNorm,2022-06-01,5.3784235690154654e-06,2.603864024936198e-06,4.920844716212922e-07,3.803035620964077
Philippines,Civic_Related,cooperate_normNorm,2023-11-01,1.6376931454353376e-05,8.26619746076751e-06,1.417922261475414e-06,3.858191157499664
Philippines,Civic_Related,cooperate_normNorm,2024-03-01,1.797655105235981e-05,8.479419669355153e-06,1.417922261475414e-06,4.517685865730297
Philippines,Civic_Related,cooperate_normNorm,2024-04-01,2.2445768439763924e-05,8.8164599532369e-06,1.6134872880394348e-06,5.697499261607902
Philippines,Civic_Related,coup_normNorm,2014-07-01,2.639699496609282e-06,6.176525878986728e-07,1.642598767086639e-07,8.303013386357813
Philippines,Civic_Related,coup_normNorm,2014-08-01,1.7162667765077109e-06,6.485216338771763e-07,1.642598767086639e-07,4.384419656284379
Philippines,Civic_Related,coup_normNorm,2014-09-01,1.8267932106621305e-06,6.741322018082756e-07,2.1852795805835717e-07,3.5577104467030125
Philippines,Civic_Related,coup_normNorm,2015-02-01,4.819161993825592e-06,7.71226972186041e-07,2.645405738892489e-07,10.320892280972442
Philippines,Civic_Related,coup_normNorm,2023-11-01,1.6796852773695792e-06,3.292977691788059e-07,1.6374097404328997e-07,5.56258994615787
Philippines,Civic_Related,coup_normNorm,2024-05-01,4.18685490109539e-06,5.298249252053525e-07,2.709813688454679e-07,9.102592316128526
Philippines,Civic_Related,coup_normNorm,2025-02-01,7.261601618852979e-06,7.375840444323839e-07,3.2336420236465997e-07,13.608153086924736
Philippines,Civic_Related,coup_normNorm,2025-05-01,4.72500472500472e-06,5.349868165034954e-07,4.559530677150058e-07,6.198287853371791
Philippines,Civic_Related,violencenonlethal_normNorm,2013-09-01,2.272275618559633e-05,8.900727424995432e-06,2.30033846470204e-06,4.052808236396907
Philippines,Civic_Related,violencenonlethal_normNorm,2015-02-01,1.5086072328497481e-05,6.050460246715742e-06,1.6983317529307629e-06,3.588484314009832
Philippines,Civic_Related,violencenonlethal_normNorm,2017-06-01,1.4670034129553267e-05,4.547230038928006e-06,1.249760450043976e-06,5.4632372298854275
Philippines,Civic_Related,violencenonlethal_normNorm,2023-10-01,7.656160356549773e-06,3.1065395386170083e-06,4.3322891416580416e-07,7.0832696075395445
Philippines,Civic_Related,violencenonlethal_normNorm,2023-12-01,7.913485816313153e-06,3.223326286482835e-06,6.188898666560391e-07,5.111522152453993
Philippines,Civic_Related,violencenonlethal_normNorm,2024-03-01,7.525067882383174e-06,2.991610052207662e-06,7.716778888578205e-07,3.962502307090965
Philippines,Civic_Related,violencenonlethal_normNorm,2024-06-01,9.136838384307372e-06,3.1195129029158344e-06,7.716778888578205e-07,5.259487789612485
Philippines,Civic_Related,violencenonlethal_normNorm,2025-04-01,1.3382302648208991e-05,3.1427527325128563e-06,1.1590261337219671e-06,5.9588663261264765
Philippines,Civic_Related,violencelethal_normNorm,2025-04-01,1.9329992714079635e-05,3.6302286939063903e-06,2.2739838223171983e-06,4.656737507824216
Philippines,Civic_Related,violencelethal_normNorm,2025-05-01,1.732501732501731e-05,3.6302286939063903e-06,2.333318981791897e-06,3.958742228023958
Philippines,Civic_Related,corruption_normNorm,2023-01-01,7.831169478372895e-06,4.042240699914872e-06,7.226290173357314e-07,3.536527579264861
Philippines,Civic_Related,corruption_normNorm,2023-10-01,1.9263887348738286e-05,5.846246433928693e-06,1.3704445411532758e-06,6.603751220314404
Philippines,Civic_Related,corruption_normNorm,2025-04-01,2.8251527812885504e-05,8.635688528192737e-06,1.5183469544596664e-06,8.713886044320919
Philippines,Civic_Related,corruption_normNorm,2025-05-01,5.1975051975051924e-05,9.120457689195487e-06,1.5183469544596664e-06,19.037169180620573
Philippines,Civic_Related,corruption_normNorm,2025-06-01,2.815717334159276e-05,1.0206891038097964e-05,2.5398469848339666e-06,4.76694053460664
Philippines,Civic_Related,corruption_normNorm,2025-08-01,4.407671867719466e-05,1.1942025371532893e-05,4.025849323114366e-06,5.383846228133545
Philippines,Civic_Related,legalchange_normNorm,2018-12-01,1.706159009529792e-05,6.471507225536976e-06,1.2977564765815523e-06,5.504047305208169
Philippines,Civic_Related,legalchange_normNorm,2019-02-01,1.8819746669685147e-05,6.674218051196556e-06,1.6259276486319398e-06,5.038383367809695
Philippines,Civic_Related,legalchange_normNorm,2022-12-01,1.691017316017314e-05,7.360371579935917e-06,1.450349499944808e-06,4.441172917941579
Philippines,Civic_Related,legalchange_normNorm,2023-02-01,1.6603621490662987e-05,7.360371579935917e-06,1.450349499944808e-06,4.29860985407691
Philippines,Civic_Related,legalchange_normNorm,2024-03-01,2.4456470617745296e-05,1.2476377414207302e-05,2.0857533485769177e-06,3.8741216304257313
Philippines,Civic_Related,legalchange_normNorm,2025-01-01,3.157761778451432e-05,1.333068586594713e-05,3.02966279826447e-06,4.062295967367176
Philippines,Civic_Related,legalchange_normNorm,2025-04-01,3.1225372845820915e-05,1.3148260550879856e-05,1.8193584396213076e-06,6.701727892331313
Philippines,Civic_Related,legalchange_normNorm,2025-05-01,2.6775026775026746e-05,1.3148260550879856e-05,2.008930142236664e-06,4.575135643841657
Philippines,Civic_Related,legalchange_normNorm,2025-06-01,4.223576001238914e-05,1.3148260550879856e-05,2.008930142236664e-06,9.766018832902347
Philippines,Civic_Related,legalchange_normNorm,2025-07-01,4.146713806099659e-05,1.3289114443833312e-05,3.853941495521929e-06,4.931527002206345
Philippines,Civic_Related,mobilizesecurity_normNorm,2017-06-01,4.498128931709682e-06,1.499461242914243e-06,5.154114086028563e-07,3.924192621805216
Philippines,Civic_Related,mobilizesecurity_normNorm,2023-10-01,6.915241612367548e-06,1.9471241861027076e-06,4.5784323664312894e-07,7.318988308267214
Philippines,Civic_Related,mobilizesecurity_normNorm,2024-04-01,5.97477289403784e-06,2.5652278792100803e-06,5.591393700380931e-07,4.112939867504124
Philippines,Civic_Related,mobilizesecurity_normNorm,2025-05-01,1.417501417501416e-05,4.439926937044864e-06,1.1533562243376899e-06,5.6931468753111805
Philippines,Civic_Related,purge_normNorm,2023-01-01,8.305785810395513e-06,1.6401428075596767e-06,4.781476093926135e-07,9.402775467378609
Philippines,Civic_Related,purge_normNorm,2023-12-01,6.429707225754415e-06,2.528850969443421e-06,7.193761125402133e-07,3.657462978076231
Philippines,Civic_Related,purge_normNorm,2025-01-01,8.488606931321043e-06,3.667256158889161e-06,5.164081135921782e-07,6.297260749022254
Philippines,Civic_Related,purge_normNorm,2025-02-01,1.0488980116121044e-05,3.667256158889161e-06,5.164081135921782e-07,8.909987375772921
Philippines,Civic_Related,purge_normNorm,2025-04-01,1.635614768114422e-05,3.8024416709140214e-06,1.4953614992359136e-06,5.6624158809843905
Philippines,Civic_Related,purge_normNorm,2025-05-01,6.300006300006294e-05,4.9957180860172516e-06,2.555716125218091e-06,15.308192591490764
Philippines,Civic_Related,purge_normNorm,2025-10-01,0.005050505050505045,8.595793262184816e-06,5.12010616436241e-06,664.1895880597025
Philippines,Civic_Related,threaten_normNorm,2019-04-01,3.518215862965982e-06,1.027564677396371e-06,4.6502022696683527e-07,3.6125766414585216
Philippines,Civic_Related,threaten_normNorm,2023-12-01,4.945928635195676e-06,1.0194626484307438e-06,4.0234726211926173e-07,6.582286683206218
Philippines,Civic_Related,threaten_normNorm,2024-03-01,6.688949228785008e-06,1.0976592305961327e-06,4.443189375775972e-07,8.487762096959187
Philippines,Civic_Related,raid_normNorm,2018-12-01,5.612365162926404e-07,1.6624565335797931e-07,6.25043788546239e-08,4.262384364250129
Philippines,Civic_Related,raid_normNorm,2023-06-01,5.797203614486581e-07,1.8715445137512377e-07,5.5281481896242876e-08,4.78970660242222
Philippines,Civic_Related,raid_normNorm,2023-07-01,5.926689810389886e-07,2.104822068425563e-07,6.371256825689509e-08,4.046006222041819
Philippines,Civic_Related,raid_normNorm,2024-06-01,2.0969793013164348e-06,3.2680351251826105e-07,1.9690344615696204e-07,6.063719226334857
Philippines,Civic_Related,raid_normNorm,2024-08-01,1.6596912215611813e-06,2.5495911946418415e-07,1.9108633520902136e-07,4.958380835386006
Philippines,Civic_Related,raid_normNorm,2025-05-01,3.150003150003147e-06,2.6581884581015967e-07,2.5171544559035875e-07,7.728392102610466
Philippines,Civic_Related,-999_normNorm,2025-04-01,0.0005070405781154744,0.00012368290166250184,4.0602161051045745e-05,6.368410046373346
Philippines,Civic_Related,-999_normNorm,2025-05-01,0.00047250047250047255,0.00012502393369034502,4.900656178372794e-05,4.7824149671353045
Philippines,Civic_Related,-999_normNorm,2025-06-01,0.0004615765201353957,0.00015331369818964908,5.1098079034818055e-05,4.069045819724628
Philippines,Civic_Related,-999_normNorm,2025-09-01,0.0062111801242235995,0.0002689746410236822,0.00010824084302494938,37.028191737250886
Philippines,Civic_Related,-999_normNorm,2025-10-01,0.005050505050505045,0.00028085594291137023,0.00012824601364619698,25.085257292230242
Philippines,Civic_Related,defamationcase_normNorm,2018-09-01,7.011370105187042e-07,2.106648379122237e-07,9.298324448765929e-08,3.557833994998819
Philippines,Civic_Related,defamationcase_normNorm,2018-12-01,1.122473032585337e-06,1.8965555173864918e-07,1.0393871901005264e-07,6.053343519160311
Philippines,Civic_Related,defamationcase_normNorm,2019-01-01,1.111390478580948e-06,2.2838630880780335e-07,1.275262329650718e-07,4.670240304631376
Philippines,Civic_Related,defamationcase_normNorm,2019-02-01,2.019680130405214e-06,2.9838565064024755e-07,1.4670178434900266e-07,7.91399522569908
Philippines,Civic_Related,defamationcase_normNorm,2019-07-01,1.7509164426357948e-06,5.855160097781216e-07,1.992586892973905e-07,3.9448810278951227
Philippines,Civic_Related,defamationcase_normNorm,2023-01-01,1.8984653280903502e-06,3.586169348612242e-07,1.9431907986138966e-07,5.344886940432121
Philippines,Civic_Related,defamationcase_normNorm,2023-09-01,1.5047094180407015e-06,3.8308686626590295e-07,2.0220293362830153e-07,3.7414098461268464
Philippines,Civic_Related,defamationcase_normNorm,2025-03-01,1.3561335547446898e-06,4.1074081947875805e-07,1.4654091835314334e-07,4.3514034931629455
Philippines,Civic_Related,defamationcase_normNorm,2025-04-01,5.947690065870643e-06,4.4393167881048647e-07,1.4654091835314334e-07,25.33240692212611
