date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2024-03-01,2024,3,4323,999,3324,9,9,0,40,19,21,3,3,0,352,253,99,25,20,5,1,0,1,1,0,1,39,19,20,40,39,1,4,4,0,51,20,31,40,17,23,3,0,3,18,14,4,11,8,3,16,14,2,7,6,1,15,12,3,62,33,29,64,42,22,0.8445008790779448,0.1951553037702676,0.6493455753076772,0.0017581558898222,0.0017581558898222,0.0,0.0078140261769876,0.0037116624340691,0.0041023637429185,0.000586051963274,0.000586051963274,0.0,0.0687634303574916,0.0494237155694471,0.0193397147880445,0.0048837663606172,0.0039070130884938,0.0009767532721234,0.0001953506544246,0.0,0.0001953506544246,0.0001953506544246,0.0,0.0001953506544246,0.007618675522562899,0.0037116624340691,0.0039070130884938,0.0078140261769876,0.007618675522563,0.0001953506544246,0.0007814026176987,0.0007814026176987,0.0,0.0099628833756592,0.0039070130884938,0.0060558702871654,0.0078140261769876,0.0033209611252197,0.0044930650517679,0.000586051963274,0.0,0.000586051963274,0.0035163117796443,0.0027349091619456,0.0007814026176987,0.0021488571986715,0.0015628052353975,0.000586051963274,0.0031256104707949,0.0027349091619456,0.0003907013088493,0.0013674545809727,0.0011721039265481,0.0001953506544246,0.0029302598163702996,0.0023442078530963,0.000586051963274,0.012111740574330801,0.0064465715960148,0.005665168978316,0.012502441883180199,0.008204727485837,0.0042977143973432,1527
2024-04-01,2024,4,4219,943,3276,6,3,3,50,18,32,2,2,0,385,307,78,21,15,6,1,1,0,1,1,0,49,14,35,18,16,2,1,1,0,70,38,32,31,13,18,1,0,1,35,35,0,40,36,4,13,11,2,1,1,0,13,11,2,36,19,17,90,69,21,0.8316577961758327,0.1858860634732899,0.6457717327025428,0.0011827321111768,0.0005913660555884,0.0005913660555884,0.0098561009264734,0.0035481963335304,0.006307904592943,0.0003942440370589,0.0003942440370589,0.0,0.0758919771338458,0.0605164596885472,0.0153755174452986,0.0041395623891188,0.002956830277942,0.0011827321111768,0.0001971220185294,0.0001971220185294,0.0,0.0001971220185294,0.0001971220185294,0.0,0.009658978907943901,0.0027597082594125,0.0068992706485314,0.0035481963335304,0.0031539522964715,0.0003942440370589,0.0001971220185294,0.0001971220185294,0.0,0.013798541297062799,0.0074906367041198,0.006307904592943,0.0061107825744135,0.0025625862408831,0.0035481963335304,0.0001971220185294,0.0,0.0001971220185294,0.0068992706485314,0.0068992706485314,0.0,0.0078848807411787,0.0070963926670609,0.0007884880741178,0.002562586240883,0.0021683422038241,0.0003942440370589,0.0001971220185294,0.0001971220185294,0.0,0.002562586240883,0.0021683422038241,0.0003942440370589,0.0070963926670608,0.0037453183520599,0.0033510743150009,0.0177409816676522,0.0136014192785334,0.0041395623891188,1546
2024-05-01,2024,5,4754,1054,3700,7,6,1,33,13,20,8,6,2,325,233,92,24,19,5,4,3,1,0,0,0,93,46,47,27,22,5,5,5,0,44,24,20,38,10,28,2,0,2,19,19,0,48,46,2,14,12,2,3,2,1,10,8,2,25,9,16,30,15,15,0.8635785649409627,0.1914623069936421,0.6721162579473207,0.0012715712988191,0.0010899182561307,0.0001816530426884,0.0059945504087193,0.00236148955495,0.0036330608537693,0.0014532243415076,0.0010899182561307,0.0003633060853769,0.059037238873750994,0.0423251589464123,0.0167120799273387,0.0043596730245231,0.0034514078110808,0.0009082652134423,0.0007266121707537,0.0005449591280653,0.0001816530426884,0.0,0.0,0.0,0.016893732970027102,0.0083560399636693,0.0085376930063578,0.0049046321525885,0.0039963669391462,0.0009082652134423,0.0009082652134423,0.0009082652134423,0.0,0.0079927338782924,0.0043596730245231,0.0036330608537693,0.0069028156221616,0.0018165304268846,0.005086285195277,0.0003633060853769,0.0,0.0003633060853769,0.0034514078110808,0.0034514078110808,0.0,0.0087193460490462,0.0083560399636693,0.0003633060853769,0.0025431425976383997,0.0021798365122615,0.0003633060853769,0.0005449591280652999,0.0003633060853769,0.0001816530426884,0.0018165304268846,0.0014532243415077,0.0003633060853769,0.0045413260672115,0.0016348773841961,0.0029064486830154,0.0054495912806538,0.0027247956403269,0.0027247956403269,1546
2024-06-01,2024,6,3682,665,3017,12,9,3,35,11,24,4,2,2,199,140,59,19,15,4,1,1,0,0,0,0,75,17,58,44,37,7,8,8,0,44,21,23,51,13,38,10,2,8,18,16,2,18,15,3,12,12,0,2,2,0,5,2,3,43,16,27,39,27,12,0.8535002318034306,0.1541492814093648,0.6993509503940658,0.0027816411682892,0.0020862308762169,0.0006954102920723,0.008113120074177,0.0025498377375985,0.0055632823365785,0.000927213722763,0.0004636068613815,0.0004636068613815,0.0461288827074639,0.0324524802967083,0.0136764024107556,0.0044042651831246,0.0034770514603616,0.000927213722763,0.0002318034306907,0.0002318034306907,0.0,0.0,0.0,0.0,0.017385257301808,0.0039406583217431,0.0134445989800649,0.010199350950393999,0.0085767269355586,0.0016226240148354,0.0018544274455261,0.0018544274455261,0.0,0.010199350950393999,0.0048678720445062,0.0053314789058878,0.0118219749652294,0.00301344459898,0.0088085303662494,0.0023180343069076,0.0004636068613815,0.0018544274455261,0.0041724617524338,0.0037088548910523,0.0004636068613815,0.0041724617524339005,0.0034770514603616,0.0006954102920723,0.0027816411682892,0.0027816411682892,0.0,0.0004636068613815,0.0004636068613815,0.0,0.0011590171534538,0.0004636068613815,0.0006954102920723,0.0099675475197032,0.0037088548910523,0.0062586926286509,0.0090403337969401,0.0062586926286509,0.0027816411682892,1027
2024-07-01,2024,7,3547,793,2754,5,4,1,47,15,32,9,9,0,246,188,58,20,14,6,2,1,1,0,0,0,46,9,37,80,77,3,9,9,0,70,36,34,76,23,53,1,0,1,4,4,0,19,7,12,7,7,0,2,1,1,8,6,2,14,9,5,47,31,16,0.8351777725453261,0.186720037673652,0.6484577348716741,0.0011773016246760999,0.0009418412997409,0.0002354603249352,0.0110666352719566,0.0035319048740287,0.0075347303979279,0.0021191429244172,0.0021191429244172,0.0,0.0579232399340711,0.0442665410878267,0.0136566988462444,0.0047092064987048,0.0032964445490934,0.0014127619496114,0.0004709206498704,0.0002354603249352,0.0002354603249352,0.0,0.0,0.0,0.0108311749470213,0.0021191429244172,0.0087120320226041,0.0188368259948198,0.0181304450200141,0.0007063809748057,0.0021191429244172,0.0021191429244172,0.0,0.0164822227454673,0.0084765716976689,0.0080056510477984,0.0178949846950788,0.0054155874735107,0.0124793972215681,0.0002354603249352,0.0,0.0002354603249352,0.0009418412997409,0.0009418412997409,0.0,0.0044737461737696,0.0016482222745467,0.0028255238992229,0.0016482222745467,0.0016482222745467,0.0,0.0004709206498704,0.0002354603249352,0.0002354603249352,0.0018836825994818,0.0014127619496114,0.0004709206498704,0.0032964445490934,0.0021191429244172,0.0011773016246762,0.0110666352719566,0.0072992700729927,0.0037673651989639,1235
2024-08-01,2024,8,3843,617,3226,3,1,2,68,35,33,5,4,1,141,101,40,22,18,4,0,0,0,1,1,0,59,22,37,57,55,2,1,1,0,52,29,23,19,6,13,7,0,7,8,8,0,11,8,3,7,6,1,3,3,0,8,5,3,23,13,10,45,28,17,0.8812199036918138,0.1414813116257739,0.7397385920660399,0.0006879156156844,0.0002293052052281,0.0004586104104563,0.0155927539555147,0.0080256821829855,0.0075670717725292,0.0011465260261407,0.0009172208209126,0.0002293052052281,0.032332033937170296,0.023159825728044,0.0091722082091263,0.0050447145150194,0.0041274936941068,0.0009172208209126,0.0,0.0,0.0,0.0002293052052281,0.0002293052052281,0.0,0.013529007108461201,0.0050447145150194,0.0084842925934418,0.013070396698005,0.0126117862875487,0.0004586104104563,0.0002293052052281,0.0002293052052281,0.0,0.0119238706718642,0.0066498509516166,0.0052740197202476,0.0043567988993349,0.0013758312313689,0.002980967667966,0.0016051364365971,0.0,0.0016051364365971,0.0018344416418252,0.0018344416418252,0.0,0.0025223572575096,0.0018344416418252,0.0006879156156844,0.001605136436597,0.0013758312313689,0.0002293052052281,0.0006879156156844,0.0006879156156844,0.0,0.0018344416418251,0.0011465260261407,0.0006879156156844,0.0052740197202475,0.002980967667966,0.0022930520522815,0.010318734235267,0.0064205457463884,0.0038981884888786,943
2024-09-01,2024,9,4101,752,3349,5,2,3,36,11,25,2,1,1,203,145,58,20,11,9,0,0,0,1,1,0,47,17,30,114,111,3,19,19,0,48,23,25,22,11,11,5,1,4,4,4,0,11,8,3,15,11,4,0,0,0,6,5,1,23,15,8,36,16,20,0.8705158140522182,0.159626406283167,0.7108894077690512,0.0010613457864571,0.0004245383145828,0.0006368074718743,0.007641689662492001,0.0023349607302059,0.0053067289322861,0.0004245383145828,0.0002122691572914,0.0002122691572914,0.0430906389301634,0.0307790278072596,0.0123116111229038,0.0042453831458289,0.0023349607302059,0.001910422415623,0.0,0.0,0.0,0.0002122691572914,0.0002122691572914,0.0,0.0099766503926978,0.0036085756739545,0.0063680747187433,0.0241986839312247,0.0235618764593504,0.0006368074718743,0.0040331139885374,0.0040331139885374,0.0,0.0101889195499893,0.0048821906177032,0.0053067289322861,0.0046699214604118,0.0023349607302059,0.0023349607302059,0.0010613457864571,0.0002122691572914,0.0008490766291657,0.0008490766291657,0.0008490766291657,0.0,0.0023349607302058,0.0016981532583315,0.0006368074718743,0.0031840373593716,0.0023349607302059,0.0008490766291657,0.0,0.0,0.0,0.0012736149437485998,0.0010613457864572,0.0002122691572914,0.0048821906177031,0.0031840373593716,0.0016981532583315,0.007641689662492001,0.0033963065166631,0.0042453831458289,1158
2024-10-01,2024,10,8908,1328,7580,13,8,5,65,23,42,2,2,0,192,126,66,32,23,9,0,0,0,0,0,0,97,29,68,23,20,3,2,2,0,87,38,49,61,22,39,3,0,3,8,5,3,16,11,5,7,4,3,1,0,1,7,6,1,46,24,22,41,21,20,0.9279166666666666,0.1383333333333333,0.7895833333333333,0.0013541666666666,0.0008333333333333,0.0005208333333333,0.006770833333333301,0.0023958333333333,0.004375,0.0002083333333333,0.0002083333333333,0.0,0.02,0.013125,0.006875,0.0033333333333333,0.0023958333333333,0.0009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0101041666666666,0.0030208333333333,0.0070833333333333,0.0023958333333332998,0.0020833333333333,0.0003125,0.0002083333333333,0.0002083333333333,0.0,0.0090624999999999,0.0039583333333333,0.0051041666666666,0.0063541666666666,0.0022916666666666,0.0040625,0.0003125,0.0,0.0003125,0.0008333333333333001,0.0005208333333333,0.0003125,0.0016666666666666,0.0011458333333333,0.0005208333333333,0.0007291666666666,0.0004166666666666,0.0003125,0.0001041666666666,0.0,0.0001041666666666,0.0007291666666666,0.000625,0.0001041666666666,0.0047916666666666,0.0025,0.0022916666666666,0.0042708333333333,0.0021875,0.0020833333333333,1683
2024-11-01,2024,11,4743,1148,3595,17,14,3,64,20,44,7,5,2,272,193,79,30,17,13,1,1,0,4,3,1,69,22,47,38,34,4,5,5,0,72,31,41,54,16,38,0,0,0,5,5,0,22,20,2,17,7,10,1,0,1,7,7,0,35,10,25,30,10,20,0.8659850283001643,0.2096037976994705,0.6563812306006939,0.0031038889903229998,0.0025561438743837,0.0005477451159393,0.0116852291400401,0.0036516341062625,0.0080335950337776,0.0012780719371917998,0.0009129085265656,0.0003651634106262,0.0496622238451706,0.0352382691254336,0.014423954719737,0.0054774511593937,0.0031038889903231,0.0023735621690706,0.0001825817053131,0.0001825817053131,0.0,0.0007303268212524,0.0005477451159393,0.0001825817053131,0.0125981376666057,0.0040167975168888,0.0085813401497169,0.0069381048018988,0.0062077779806463,0.0007303268212525,0.0009129085265656,0.0009129085265656,0.0,0.0131458827825451,0.0056600328647069,0.0074858499178382,0.0098594120869088,0.00292130728501,0.0069381048018988,0.0,0.0,0.0,0.0009129085265656,0.0009129085265656,0.0,0.0040167975168887,0.0036516341062625,0.0003651634106262,0.0031038889903229998,0.0012780719371918,0.0018258170531312,0.0001825817053131,0.0,0.0001825817053131,0.0012780719371918,0.0012780719371918,0.0,0.0063903596859593,0.0018258170531312,0.0045645426328281,0.0054774511593937,0.0018258170531312,0.0036516341062625,1556
2024-12-01,2024,12,4656,1002,3654,2,1,1,72,17,55,6,3,3,140,98,42,71,27,44,2,2,0,3,0,3,201,71,130,26,26,0,3,3,0,108,43,65,68,22,46,1,0,1,3,2,1,8,6,2,37,32,5,5,2,3,16,7,9,53,8,45,64,19,45,0.8466993998908892,0.1822149481723949,0.6644844517184942,0.000363702491362,0.000181851245681,0.000181851245681,0.0130932896890343,0.0030914711765775,0.0100018185124568,0.001091107474086,0.000545553737043,0.000545553737043,0.0254591743953445,0.0178214220767412,0.0076377523186033,0.0129114384433532,0.0049099836333878,0.0080014548099654,0.000363702491362,0.000363702491362,0.0,0.000545553737043,0.0,0.000545553737043,0.0365521003818875,0.0129114384433533,0.0236406619385342,0.0047281323877068,0.0047281323877068,0.0,0.000545553737043,0.000545553737043,0.0,0.0196399345335515,0.0078196035642844,0.0118203309692671,0.012365884706310198,0.0040007274049827,0.0083651573013275,0.000181851245681,0.0,0.000181851245681,0.000545553737043,0.000363702491362,0.000181851245681,0.0014548099654481,0.0010911074740861,0.000363702491362,0.0067284960901981,0.005819239861793,0.0009092562284051,0.000909256228405,0.000363702491362,0.000545553737043,0.0029096199308964003,0.0012729587197672,0.0016366612111292,0.0096381160210946,0.0014548099654482,0.0081833060556464,0.011638479723586,0.0034551736679396,0.0081833060556464,1375
2025-01-01,2025,1,4531,1064,3467,2,2,0,129,21,108,4,2,2,233,178,55,70,29,41,0,0,0,1,0,1,163,28,135,58,51,7,3,3,0,160,53,107,70,26,44,2,1,1,9,8,1,14,10,4,35,24,11,4,1,3,16,9,7,53,21,32,65,23,42,0.8122983148081749,0.1907493725349587,0.6215489422732162,0.0003585514521333,0.0003585514521333,0.0,0.023126568662603,0.0037647902474005,0.0193617784152025,0.0007171029042666,0.0003585514521333,0.0003585514521333,0.0417712441735388,0.0319110792398709,0.0098601649336679,0.0125493008246683,0.005198996055934,0.0073503047687343,0.0,0.0,0.0,0.0001792757260666,0.0,0.0001792757260666,0.029221943348870502,0.0050197203298673,0.0242022230190032,0.010397992111868001,0.0091430620294012,0.0012549300824668,0.0005378271782,0.0005378271782,0.0,0.0286841161706704,0.0095016134815346,0.0191825026891358,0.0125493008246682,0.0046611688777339,0.0078881319469343,0.0003585514521332,0.0001792757260666,0.0001792757260666,0.0016134815346001,0.0014342058085335,0.0001792757260666,0.0025098601649336,0.0017927572606669,0.0007171029042667,0.006274650412334,0.0043026174256005,0.0019720329867335,0.0007171029042665999,0.0001792757260666,0.0005378271782,0.002868411617067,0.0016134815346002,0.0012549300824668,0.009501613481534499,0.0037647902474005,0.005736823234134,0.0116529221943348,0.0041233416995338,0.007529580494801,1537
2025-02-01,2025,2,5182,1237,3945,7,4,3,132,22,110,15,11,4,241,176,65,75,38,37,2,2,0,1,1,0,174,28,146,30,29,1,6,5,1,176,98,78,81,27,54,3,0,3,18,14,4,8,5,3,43,23,20,7,2,5,16,9,7,80,25,55,114,39,75,0.8147798742138364,0.1944968553459119,0.6202830188679245,0.0011006289308175,0.00062893081761,0.0004716981132075,0.020754716981132,0.0034591194968553,0.0172955974842767,0.0023584905660376,0.0017295597484276,0.00062893081761,0.0378930817610062,0.0276729559748427,0.0102201257861635,0.0117924528301885,0.0059748427672955,0.005817610062893,0.000314465408805,0.000314465408805,0.0,0.0001572327044025,0.0001572327044025,0.0,0.0273584905660376,0.0044025157232704,0.0229559748427672,0.0047169811320754,0.0045597484276729,0.0001572327044025,0.000943396226415,0.0007861635220125,0.0001572327044025,0.0276729559748427,0.0154088050314465,0.0122641509433962,0.012735849056603701,0.0042452830188679,0.0084905660377358,0.0004716981132075,0.0,0.0004716981132075,0.0028301886792452,0.0022012578616352,0.00062893081761,0.0012578616352200002,0.0007861635220125,0.0004716981132075,0.0067610062893081,0.0036163522012578,0.0031446540880503,0.0011006289308175,0.000314465408805,0.0007861635220125,0.0025157232704402,0.0014150943396226,0.0011006289308176,0.0125786163522011,0.0039308176100628,0.0086477987421383,0.0179245283018867,0.0061320754716981,0.0117924528301886,1773
2025-03-01,2025,3,3698,914,2784,6,4,2,120,17,103,4,2,2,174,127,47,64,24,40,3,3,0,0,0,0,141,26,115,4,4,0,2,2,0,114,44,70,44,16,28,4,1,3,6,5,1,10,7,3,28,17,11,7,0,7,19,14,5,56,14,42,82,24,58,0.814716897995153,0.2013659396342806,0.6133509583608724,0.0013218770654328,0.0008812513769552,0.0004406256884776,0.026437541308658198,0.0037453183520599,0.0226922229565983,0.0008812513769552,0.0004406256884776,0.0004406256884776,0.038334434897554504,0.02797973121833,0.0103547036792245,0.0141000220312843,0.0052875082617316,0.0088125137695527,0.0006609385327164,0.0006609385327164,0.0,0.0,0.0,0.0,0.0310641110376733,0.0057281339502092,0.0253359770874641,0.0008812513769552,0.0008812513769552,0.0,0.0004406256884776,0.0004406256884776,0.0,0.0251156642432253,0.009693765146508,0.0154218990967173,0.009693765146508,0.0035250055078211,0.0061687596386869,0.0008812513769552,0.0002203128442388,0.0006609385327164,0.0013218770654328,0.001101564221194,0.0002203128442388,0.0022031284423881,0.0015421899096717,0.0006609385327164,0.0061687596386869,0.0037453183520599,0.002423441286627,0.0015421899096717,0.0,0.0015421899096717,0.0041859440405374,0.0030843798193434,0.001101564221194,0.012337519277373801,0.0030843798193434,0.0092531394580304,0.0180656532275831,0.0052875082617316,0.0127781449658515,1250
2025-04-01,2025,4,5450,1343,4107,8,6,2,125,27,98,6,1,5,318,230,88,79,39,40,2,2,0,2,1,1,181,34,147,19,19,0,0,0,0,144,73,71,68,23,45,4,0,4,10,9,1,7,4,3,33,18,15,4,1,3,11,6,5,75,17,58,139,44,95,0.8210304308526665,0.2023199758963543,0.6187104549563122,0.0012051822838204,0.0009038867128653,0.0003012955709551,0.0188309731846941,0.0040674902078939,0.0147634829768002,0.0009038867128652,0.0001506477854775,0.0007532389273877,0.047905995781862,0.0346489906598373,0.0132570051220247,0.0119011750527266,0.0058752636336245,0.0060259114191021,0.0003012955709551,0.0003012955709551,0.0,0.000301295570955,0.0001506477854775,0.0001506477854775,0.0272672491714371,0.0051220247062368,0.0221452244652003,0.0028623079240735,0.0028623079240735,0.0,0.0,0.0,0.0,0.0216932811087676,0.0109972883398614,0.0106959927689062,0.0102440494124736,0.0034648990659837,0.0067791503464899,0.0006025911419102,0.0,0.0006025911419102,0.0015064778547754,0.0013558300692979,0.0001506477854775,0.0010545344983428,0.0006025911419102,0.0004519433564326,0.004971376920759199,0.0027116601385959,0.0022597167821633,0.0006025911419101,0.0001506477854775,0.0004519433564326,0.001657125640253,0.0009038867128653,0.0007532389273877,0.011298583910816501,0.0025610123531184,0.0087375715576981,0.0209400421813798,0.0066285025610123,0.0143115396203675,1871
2025-05-01,2025,5,5701,1434,4267,7,5,2,119,34,85,5,5,0,300,221,79,68,36,32,3,3,0,1,0,1,132,15,117,15,14,1,0,0,0,141,62,79,58,21,37,1,0,1,9,8,1,11,7,4,35,21,14,3,0,3,17,11,6,60,20,40,110,37,73,0.8443424170616113,0.2123815165876777,0.6319609004739336,0.0010367298578198,0.0007405213270142,0.0002962085308056,0.0176244075829383,0.0050355450236966,0.0125888625592417,0.0007405213270142,0.0007405213270142,0.0,0.044431279620853005,0.0327310426540284,0.0117002369668246,0.0100710900473932,0.0053317535545023,0.0047393364928909,0.0004443127962085,0.0004443127962085,0.0,0.0001481042654028,0.0,0.0001481042654028,0.0195497630331753,0.0022215639810426,0.0173281990521327,0.0022215639810426,0.0020734597156398,0.0001481042654028,0.0,0.0,0.0,0.0208827014218009,0.0091824644549763,0.0117002369668246,0.0085900473933649,0.0031101895734597,0.0054798578199052,0.0001481042654028,0.0,0.0001481042654028,0.0013329383886255,0.0011848341232227,0.0001481042654028,0.0016291469194312002,0.0010367298578199,0.0005924170616113,0.0051836492890995,0.0031101895734597,0.0020734597156398,0.0004443127962085,0.0,0.0004443127962085,0.0025177725118482,0.0016291469194312,0.000888625592417,0.0088862559241705,0.0029620853080568,0.0059241706161137,0.0162914691943127,0.0054798578199052,0.0108116113744075,1930
2025-06-01,2025,6,4528,1145,3383,5,4,1,101,30,71,9,2,7,185,134,51,56,25,31,1,1,0,1,0,1,153,24,129,16,13,3,0,0,0,114,57,57,64,18,46,8,3,5,5,3,2,14,8,6,15,10,5,6,5,1,10,9,1,60,17,43,88,33,55,0.837587865334813,0.2118017018128005,0.6257861635220126,0.0009248982611912,0.000739918608953,0.0001849796522382,0.0186829448760636,0.0055493895671476,0.013133555308916,0.0016648168701442,0.0003699593044765,0.0012948575656677,0.0342212356640769,0.024787273399926,0.0094339622641509,0.0103588605253421,0.0046244913059563,0.0057343692193858,0.0001849796522382,0.0001849796522382,0.0,0.0001849796522382,0.0,0.0001849796522382,0.0283018867924527,0.004439511653718,0.0238623751387347,0.0029596744358119003,0.0024047354790972,0.0005549389567147,0.0,0.0,0.0,0.0210876803551608,0.0105438401775804,0.0105438401775804,0.0118386977432481,0.0033296337402885,0.0085090640029596,0.0014798372179059,0.0005549389567147,0.0009248982611912,0.0009248982611912,0.0005549389567147,0.0003699593044765,0.0025897151313355,0.001479837217906,0.0011098779134295,0.0027746947835737,0.0018497965223825,0.0009248982611912,0.0011098779134294,0.0009248982611912,0.0001849796522382,0.0018497965223823998,0.0016648168701442,0.0001849796522382,0.0110987791342952,0.0031446540880503,0.0079541250462449,0.016278209396966198,0.0061043285238623,0.0101738808731039,1527
