date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2024-08-01,2024,8,771,315,456,10,8,2,92,28,64,35,32,3,26,10,16,15,15,0,4,4,0,0,0,0,66,11,55,11,11,0,5,5,0,53,22,31,31,26,5,0,0,0,3,1,2,6,6,0,52,50,2,6,4,2,4,3,1,56,4,52,35,14,21,0.6047058823529411,0.2470588235294117,0.3576470588235294,0.0078431372549018,0.0062745098039215,0.0015686274509803,0.0721568627450979,0.0219607843137254,0.0501960784313725,0.0274509803921567,0.0250980392156862,0.0023529411764705,0.020392156862745002,0.0078431372549019,0.0125490196078431,0.0117647058823529,0.0117647058823529,0.0,0.0031372549019607,0.0031372549019607,0.0,0.0,0.0,0.0,0.051764705882352796,0.0086274509803921,0.0431372549019607,0.0086274509803921,0.0086274509803921,0.0,0.0039215686274509,0.0039215686274509,0.0,0.0415686274509803,0.0172549019607843,0.024313725490196,0.024313725490196,0.0203921568627451,0.0039215686274509,0.0,0.0,0.0,0.0023529411764704,0.0007843137254901,0.0015686274509803,0.0047058823529411,0.0047058823529411,0.0,0.0407843137254901,0.0392156862745098,0.0015686274509803,0.004705882352941,0.0031372549019607,0.0015686274509803,0.0031372549019606,0.0023529411764705,0.0007843137254901,0.0439215686274509,0.0031372549019607,0.0407843137254902,0.0274509803921568,0.0109803921568627,0.0164705882352941,563
2024-09-01,2024,9,733,345,388,2,2,0,83,18,65,15,13,2,33,15,18,12,12,0,3,3,0,0,0,0,94,27,67,3,3,0,0,0,0,70,33,37,41,37,4,1,1,0,1,0,1,6,5,1,8,8,0,3,1,2,5,5,0,35,4,31,34,9,25,0.6211864406779661,0.2923728813559322,0.3288135593220339,0.0016949152542372,0.0016949152542372,0.0,0.0703389830508473,0.0152542372881355,0.0550847457627118,0.0127118644067795,0.0110169491525423,0.0016949152542372,0.027966101694915098,0.0127118644067796,0.0152542372881355,0.0101694915254237,0.0101694915254237,0.0,0.0025423728813559,0.0025423728813559,0.0,0.0,0.0,0.0,0.0796610169491524,0.0228813559322033,0.0567796610169491,0.0025423728813559,0.0025423728813559,0.0,0.0,0.0,0.0,0.059322033898304996,0.0279661016949152,0.0313559322033898,0.0347457627118643,0.0313559322033898,0.0033898305084745,0.0008474576271186,0.0008474576271186,0.0,0.0008474576271186,0.0,0.0008474576271186,0.005084745762711801,0.0042372881355932,0.0008474576271186,0.0067796610169491,0.0067796610169491,0.0,0.0025423728813558,0.0008474576271186,0.0016949152542372,0.0042372881355932,0.0042372881355932,0.0,0.029661016949152397,0.0033898305084745,0.0262711864406779,0.0288135593220338,0.0076271186440677,0.0211864406779661,538
2024-10-01,2024,10,805,310,495,6,5,1,72,11,61,8,8,0,26,12,14,9,9,0,2,2,0,0,0,0,89,23,66,11,10,1,0,0,0,47,20,27,14,14,0,4,4,0,7,1,6,3,0,3,17,16,1,4,2,2,3,3,0,40,7,33,26,8,18,0.6776094276094276,0.2609427609427609,0.4166666666666667,0.005050505050505,0.0042087542087542,0.0008417508417508,0.0606060606060605,0.0092592592592592,0.0513468013468013,0.0067340067340067,0.0067340067340067,0.0,0.0218855218855218,0.0101010101010101,0.0117845117845117,0.0075757575757575,0.0075757575757575,0.0,0.0016835016835016,0.0016835016835016,0.0,0.0,0.0,0.0,0.0749158249158248,0.0193602693602693,0.0555555555555555,0.0092592592592592,0.0084175084175084,0.0008417508417508,0.0,0.0,0.0,0.0395622895622895,0.0168350168350168,0.0227272727272727,0.0117845117845117,0.0117845117845117,0.0,0.0033670033670033,0.0033670033670033,0.0,0.0058922558922557995,0.0008417508417508,0.005050505050505,0.0025252525252525,0.0,0.0025252525252525,0.0143097643097642,0.0134680134680134,0.0008417508417508,0.0033670033670032,0.0016835016835016,0.0016835016835016,0.0025252525252525,0.0025252525252525,0.0,0.0336700336700335,0.0058922558922558,0.0277777777777777,0.0218855218855218,0.0067340067340067,0.0151515151515151,460
2024-11-01,2024,11,727,241,486,3,3,0,81,23,58,6,6,0,49,15,34,8,4,4,4,4,0,0,0,0,101,42,59,9,7,2,0,0,0,37,15,22,119,114,5,6,4,2,12,4,8,0,0,0,13,12,1,1,1,0,2,2,0,46,5,41,25,1,24,0.5844051446945338,0.1937299035369775,0.3906752411575562,0.0024115755627009,0.0024115755627009,0.0,0.0651125401929259,0.0184887459807073,0.0466237942122186,0.0048231511254019,0.0048231511254019,0.0,0.039389067524115695,0.0120578778135048,0.0273311897106109,0.0064308681672024,0.0032154340836012,0.0032154340836012,0.0032154340836012,0.0032154340836012,0.0,0.0,0.0,0.0,0.0811897106109324,0.0337620578778135,0.0474276527331189,0.0072347266881028,0.0056270096463022,0.0016077170418006,0.0,0.0,0.0,0.0297427652733118,0.0120578778135048,0.017684887459807,0.0956591639871382,0.0916398713826366,0.0040192926045016,0.0048231511254017995,0.0032154340836012,0.0016077170418006,0.0096463022508037,0.0032154340836012,0.0064308681672025,0.0,0.0,0.0,0.0104501607717041,0.0096463022508038,0.0008038585209003,0.0008038585209003,0.0008038585209003,0.0,0.0016077170418006,0.0016077170418006,0.0,0.0369774919614147,0.0040192926045016,0.0329581993569131,0.020096463022508,0.0008038585209003,0.0192926045016077,502
2024-12-01,2024,12,795,261,534,4,4,0,77,12,65,3,3,0,21,8,13,11,8,3,2,2,0,0,0,0,84,12,72,6,6,0,0,0,0,42,22,20,43,38,5,2,2,0,9,5,4,2,1,1,9,9,0,5,4,1,4,4,0,45,11,34,29,11,18,0.6691919191919192,0.2196969696969697,0.4494949494949495,0.0033670033670033,0.0033670033670033,0.0,0.0648148148148148,0.0101010101010101,0.0547138047138047,0.0025252525252525,0.0025252525252525,0.0,0.0176767676767676,0.0067340067340067,0.0109427609427609,0.0092592592592592,0.0067340067340067,0.0025252525252525,0.0016835016835016,0.0016835016835016,0.0,0.0,0.0,0.0,0.0707070707070707,0.0101010101010101,0.0606060606060606,0.005050505050505,0.005050505050505,0.0,0.0,0.0,0.0,0.035353535353535304,0.0185185185185185,0.0168350168350168,0.0361952861952861,0.0319865319865319,0.0042087542087542,0.0016835016835016,0.0016835016835016,0.0,0.0075757575757575,0.0042087542087542,0.0033670033670033,0.0016835016835016,0.0008417508417508,0.0008417508417508,0.0075757575757575,0.0075757575757575,0.0,0.0042087542087541,0.0033670033670033,0.0008417508417508,0.0033670033670033,0.0033670033670033,0.0,0.037878787878787804,0.0092592592592592,0.0286195286195286,0.0244107744107743,0.0092592592592592,0.0151515151515151,420
2025-01-01,2025,1,1092,453,639,3,3,0,42,12,30,4,4,0,31,19,12,5,3,2,2,2,0,0,0,0,103,27,76,3,2,1,5,5,0,53,31,22,72,67,5,1,0,1,10,7,3,5,5,0,14,13,1,6,3,3,10,10,0,51,13,38,34,8,26,0.7067961165048543,0.2932038834951456,0.4135922330097087,0.0019417475728155,0.0019417475728155,0.0,0.0271844660194174,0.0077669902912621,0.0194174757281553,0.002588996763754,0.002588996763754,0.0,0.0200647249190938,0.0122977346278317,0.0077669902912621,0.0032362459546925,0.0019417475728155,0.001294498381877,0.001294498381877,0.001294498381877,0.0,0.0,0.0,0.0,0.0666666666666666,0.0174757281553398,0.0491909385113268,0.0019417475728154999,0.001294498381877,0.0006472491909385,0.0032362459546925,0.0032362459546925,0.0,0.034304207119741,0.0200647249190938,0.0142394822006472,0.0466019417475727,0.0433656957928802,0.0032362459546925,0.0006472491909385,0.0,0.0006472491909385,0.006472491909385,0.0045307443365695,0.0019417475728155,0.0032362459546925,0.0032362459546925,0.0,0.0090614886731391,0.0084142394822006,0.0006472491909385,0.003883495145631,0.0019417475728155,0.0019417475728155,0.0064724919093851,0.0064724919093851,0.0,0.033009708737864,0.0084142394822006,0.0245954692556634,0.0220064724919092,0.005177993527508,0.0168284789644012,686
2025-02-01,2025,2,1028,434,594,2,1,1,48,16,32,0,0,0,39,24,15,8,5,3,3,3,0,0,0,0,80,24,56,7,7,0,1,1,0,66,22,44,49,33,16,2,1,1,16,15,1,3,3,0,13,13,0,1,0,1,13,10,3,32,8,24,27,6,21,0.7168758716875872,0.302649930264993,0.4142259414225941,0.00139470013947,0.000697350069735,0.000697350069735,0.033472803347280304,0.0111576011157601,0.0223152022315202,0.0,0.0,0.0,0.0271966527196652,0.0167364016736401,0.0104602510460251,0.00557880055788,0.003486750348675,0.002092050209205,0.002092050209205,0.002092050209205,0.0,0.0,0.0,0.0,0.0557880055788004,0.0167364016736401,0.0390516039051603,0.004881450488145,0.004881450488145,0.0,0.000697350069735,0.000697350069735,0.0,0.0460251046025104,0.0153417015341701,0.0306834030683403,0.0341701534170153,0.0230125523012552,0.0111576011157601,0.00139470013947,0.000697350069735,0.000697350069735,0.0111576011157601,0.0104602510460251,0.000697350069735,0.002092050209205,0.002092050209205,0.0,0.009065550906555,0.009065550906555,0.0,0.000697350069735,0.0,0.000697350069735,0.009065550906555,0.00697350069735,0.002092050209205,0.0223152022315201,0.00557880055788,0.0167364016736401,0.0188284518828451,0.00418410041841,0.0146443514644351,624
2025-03-01,2025,3,1155,389,766,5,5,0,66,14,52,7,6,1,24,19,5,5,3,2,2,2,0,0,0,0,67,20,47,9,9,0,2,2,0,71,30,41,40,31,9,1,1,0,9,7,2,11,8,3,16,15,1,2,1,1,13,9,4,51,16,35,19,7,12,0.7342657342657343,0.2472981563890655,0.4869675778766688,0.0031786395422759,0.0031786395422759,0.0,0.0419580419580419,0.0089001907183725,0.0330578512396694,0.0044500953591861,0.003814367450731,0.0006357279084551,0.0152574698029243,0.0120788302606484,0.0031786395422759,0.0031786395422758002,0.0019071837253655,0.0012714558169103,0.0012714558169103,0.0012714558169103,0.0,0.0,0.0,0.0,0.0425937698664971,0.0127145581691036,0.0298792116973935,0.0057215511760966,0.0057215511760966,0.0,0.0012714558169103,0.0012714558169103,0.0,0.0451366815003178,0.0190718372536554,0.0260648442466624,0.0254291163382072,0.0197075651621106,0.0057215511760966,0.0006357279084551,0.0006357279084551,0.0,0.0057215511760965,0.0044500953591862,0.0012714558169103,0.0069930069930069,0.0050858232676414,0.0019071837253655,0.0101716465352828,0.0095359186268277,0.0006357279084551,0.0012714558169102,0.0006357279084551,0.0006357279084551,0.0082644628099173,0.0057215511760966,0.0025429116338207,0.0324221233312141,0.0101716465352828,0.0222504767959313,0.0120788302606483,0.0044500953591862,0.0076287349014621,592
2025-04-01,2025,4,1095,330,765,2,1,1,44,12,32,2,2,0,26,16,10,7,6,1,0,0,0,0,0,0,67,9,58,4,4,0,0,0,0,81,48,33,20,11,9,0,0,0,14,9,5,11,11,0,8,8,0,4,3,1,2,2,0,38,11,27,20,4,16,0.7593619972260749,0.2288488210818308,0.5305131761442441,0.001386962552011,0.0006934812760055,0.0006934812760055,0.030513176144244,0.0083217753120665,0.0221914008321775,0.001386962552011,0.001386962552011,0.0,0.0180305131761441,0.0110957004160887,0.0069348127600554,0.0048543689320387,0.0041608876560332,0.0006934812760055,0.0,0.0,0.0,0.0,0.0,0.0,0.0464632454923716,0.0062413314840499,0.0402219140083217,0.0027739251040221,0.0027739251040221,0.0,0.0,0.0,0.0,0.0561719833564492,0.0332871012482662,0.022884882108183,0.0138696255201109,0.007628294036061,0.0062413314840499,0.0,0.0,0.0,0.0097087378640776,0.0062413314840499,0.0034674063800277,0.007628294036061,0.007628294036061,0.0,0.0055478502080443,0.0055478502080443,0.0,0.0027739251040221,0.0020804438280166,0.0006934812760055,0.001386962552011,0.001386962552011,0.0,0.026352288488210703,0.007628294036061,0.0187239944521497,0.0138696255201108,0.0027739251040221,0.0110957004160887,485
2025-05-01,2025,5,1221,463,758,0,0,0,49,12,37,2,2,0,31,23,8,5,5,0,2,2,0,0,0,0,51,8,43,7,7,0,4,4,0,72,39,33,50,40,10,0,0,0,9,6,3,6,6,0,7,7,0,5,3,2,4,4,0,46,13,33,31,9,22,0.7636022514071295,0.2895559724828017,0.4740462789243277,0.0,0.0,0.0,0.0306441525953721,0.0075046904315197,0.0231394621638524,0.0012507817385866,0.0012507817385866,0.0,0.0193871169480924,0.014383989993746,0.0050031269543464,0.0031269543464665,0.0031269543464665,0.0,0.0012507817385866,0.0012507817385866,0.0,0.0,0.0,0.0,0.0318949343339586,0.0050031269543464,0.0268918073796122,0.0043777360850531,0.0043777360850531,0.0,0.0025015634771732,0.0025015634771732,0.0,0.0450281425891181,0.024390243902439,0.0206378986866791,0.0312695434646653,0.0250156347717323,0.006253908692933,0.0,0.0,0.0,0.0056285178236397,0.0037523452157598,0.0018761726078799,0.0037523452157598,0.0037523452157598,0.0,0.0043777360850531,0.0043777360850531,0.0,0.0031269543464665,0.0018761726078799,0.0012507817385866,0.0025015634771732,0.0025015634771732,0.0,0.0287679799874921,0.008130081300813,0.0206378986866791,0.0193871169480924,0.0056285178236397,0.0137585991244527,650
2025-06-01,2025,6,1088,414,674,1,1,0,58,10,48,1,1,0,20,14,6,14,13,1,1,1,0,0,0,0,72,20,52,7,6,1,0,0,0,94,45,49,35,19,16,3,3,0,14,14,0,9,8,1,7,7,0,6,3,3,6,6,0,42,21,21,39,16,23,0.7210072895957587,0.2743538767395626,0.4466534128561961,0.0006626905235255,0.0006626905235255,0.0,0.0384360503644797,0.0066269052352551,0.0318091451292246,0.0006626905235255,0.0006626905235255,0.0,0.013253810470510101,0.0092776673293571,0.003976143141153,0.009277667329357099,0.0086149768058316,0.0006626905235255,0.0006626905235255,0.0006626905235255,0.0,0.0,0.0,0.0,0.0477137176938369,0.0132538104705102,0.0344599072233267,0.0046388336646785,0.003976143141153,0.0006626905235255,0.0,0.0,0.0,0.0622929092113982,0.0298210735586481,0.0324718356527501,0.0231941683233929,0.0125911199469847,0.0106030483764082,0.0019880715705765,0.0019880715705765,0.0,0.0092776673293571,0.0092776673293571,0.0,0.0059642147117296,0.0053015241882041,0.0006626905235255,0.0046388336646785,0.0046388336646785,0.0,0.003976143141153,0.0019880715705765,0.0019880715705765,0.003976143141153,0.003976143141153,0.0,0.0278330019880714,0.0139165009940357,0.0139165009940357,0.025844930417495,0.0106030483764082,0.0152418820410868,615
2025-07-01,2025,7,1194,435,759,2,2,0,59,24,35,3,3,0,26,15,11,15,12,3,2,2,0,1,1,0,82,36,46,4,4,0,1,1,0,89,36,53,27,18,9,0,0,0,9,7,2,2,1,1,11,9,2,10,0,10,3,3,0,51,10,41,40,13,27,0.7374922791846819,0.2686843730697961,0.4688079061148857,0.0012353304508956,0.0012353304508956,0.0,0.0364422483014205,0.0148239654107473,0.0216182828906732,0.0018529956763434,0.0018529956763434,0.0,0.0160592958616429,0.0092649783817171,0.0067943174799258,0.009264978381717,0.0074119827053736,0.0018529956763434,0.0012353304508956,0.0012353304508956,0.0,0.0006176652254478,0.0006176652254478,0.0,0.050648548486720096,0.022235948116121,0.0284126003705991,0.0024706609017912,0.0024706609017912,0.0,0.0006176652254478,0.0006176652254478,0.0,0.0549722050648547,0.022235948116121,0.0327362569487337,0.0166769610870907,0.0111179740580605,0.0055589870290302,0.0,0.0,0.0,0.0055589870290302,0.0043236565781346,0.0012353304508956,0.0012353304508956,0.0006176652254478,0.0006176652254478,0.0067943174799258,0.0055589870290302,0.0012353304508956,0.006176652254478,0.0,0.006176652254478,0.0018529956763434,0.0018529956763434,0.0,0.0315009264978381,0.006176652254478,0.0253242742433601,0.0247066090179121,0.0080296479308214,0.0166769610870907,622
2025-08-01,2025,8,1149,397,752,5,4,1,74,32,42,3,2,1,22,15,7,28,26,2,2,2,0,1,0,1,78,24,54,8,7,1,0,0,0,105,50,55,50,41,9,1,0,1,18,12,6,5,3,2,5,3,2,2,1,1,3,3,0,58,19,39,43,15,28,0.698055893074119,0.241190765492102,0.456865127582017,0.0030376670716888,0.0024301336573511,0.0006075334143377,0.0449574726609963,0.0194410692588092,0.0255164034021871,0.0018226002430132,0.0012150668286755,0.0006075334143377,0.0133657351154313,0.0091130012150668,0.0042527339003645,0.017010935601458,0.0157958687727825,0.0012150668286755,0.0012150668286755,0.0012150668286755,0.0,0.0006075334143377,0.0,0.0006075334143377,0.0473876063183474,0.0145808019441069,0.0328068043742405,0.0048602673147022,0.0042527339003645,0.0006075334143377,0.0,0.0,0.0,0.0637910085054677,0.0303766707168894,0.0334143377885783,0.0303766707168893,0.0249088699878493,0.00546780072904,0.0006075334143377,0.0,0.0006075334143377,0.010935601458080101,0.0072904009720534,0.0036452004860267,0.0030376670716888,0.0018226002430133,0.0012150668286755,0.0030376670716888,0.0018226002430133,0.0012150668286755,0.0012150668286754,0.0006075334143377,0.0006075334143377,0.0018226002430133,0.0018226002430133,0.0,0.0352369380315916,0.0115431348724179,0.0236938031591737,0.0261239368165248,0.0091130012150668,0.017010935601458,643
2025-09-01,2025,9,884,321,563,2,2,0,37,8,29,2,1,1,21,12,9,5,5,0,4,4,0,0,0,0,51,15,36,0,0,0,0,0,0,26,15,11,5,5,0,3,2,1,10,7,3,2,1,1,5,5,0,4,3,1,1,1,0,40,6,34,15,5,10,0.7928251121076233,0.2878923766816143,0.5049327354260089,0.0017937219730941,0.0017937219730941,0.0,0.033183856502242,0.0071748878923766,0.0260089686098654,0.001793721973094,0.000896860986547,0.000896860986547,0.0188340807174887,0.010762331838565,0.0080717488789237,0.0044843049327354,0.0044843049327354,0.0,0.0035874439461883,0.0035874439461883,0.0,0.0,0.0,0.0,0.0457399103139012,0.0134529147982062,0.032286995515695,0.0,0.0,0.0,0.0,0.0,0.0,0.0233183856502241,0.0134529147982062,0.0098654708520179,0.0044843049327354,0.0044843049327354,0.0,0.0026905829596411,0.0017937219730941,0.000896860986547,0.0089686098654707,0.0062780269058295,0.0026905829596412,0.001793721973094,0.000896860986547,0.000896860986547,0.0044843049327354,0.0044843049327354,0.0,0.0035874439461882,0.0026905829596412,0.000896860986547,0.000896860986547,0.000896860986547,0.0,0.035874439461883297,0.0053811659192825,0.0304932735426008,0.013452914798206199,0.0044843049327354,0.0089686098654708,416
2025-10-01,2025,10,929,285,644,3,0,3,39,9,30,2,2,0,30,22,8,5,3,2,1,1,0,0,0,0,78,21,57,4,3,1,1,1,0,34,13,21,19,10,9,0,0,0,9,4,5,1,0,1,8,6,2,0,0,0,3,3,0,43,7,36,19,2,17,0.7589869281045751,0.2328431372549019,0.5261437908496732,0.0024509803921568,0.0,0.0024509803921568,0.0318627450980391,0.0073529411764705,0.0245098039215686,0.0016339869281045,0.0016339869281045,0.0,0.024509803921568603,0.0179738562091503,0.0065359477124183,0.0040849673202613,0.0024509803921568,0.0016339869281045,0.0008169934640522,0.0008169934640522,0.0,0.0,0.0,0.0,0.0637254901960783,0.017156862745098,0.0465686274509803,0.003267973856209,0.0024509803921568,0.0008169934640522,0.0008169934640522,0.0008169934640522,0.0,0.0277777777777777,0.0106209150326797,0.017156862745098,0.0155228758169933,0.0081699346405228,0.0073529411764705,0.0,0.0,0.0,0.0073529411764705,0.0032679738562091,0.0040849673202614,0.0008169934640522,0.0,0.0008169934640522,0.0065359477124182,0.0049019607843137,0.0016339869281045,0.0,0.0,0.0,0.0024509803921568,0.0024509803921568,0.0,0.0351307189542483,0.005718954248366,0.0294117647058823,0.0155228758169933,0.0016339869281045,0.0138888888888888,390
2025-11-01,2025,11,826,266,560,2,2,0,24,2,22,3,3,0,16,10,6,3,2,1,0,0,0,0,0,0,29,5,24,5,4,1,0,0,0,40,19,21,17,9,8,0,0,0,9,5,4,0,0,0,7,6,1,3,0,3,2,2,0,26,7,19,22,6,16,0.8003875968992247,0.2577519379844961,0.5426356589147286,0.001937984496124,0.001937984496124,0.0,0.0232558139534883,0.001937984496124,0.0213178294573643,0.002906976744186,0.002906976744186,0.0,0.015503875968992099,0.0096899224806201,0.005813953488372,0.002906976744186,0.001937984496124,0.000968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0281007751937983,0.00484496124031,0.0232558139534883,0.00484496124031,0.003875968992248,0.000968992248062,0.0,0.0,0.0,0.038759689922480495,0.0184108527131782,0.0203488372093023,0.0164728682170542,0.0087209302325581,0.0077519379844961,0.0,0.0,0.0,0.008720930232558,0.00484496124031,0.003875968992248,0.0,0.0,0.0,0.006782945736434,0.005813953488372,0.000968992248062,0.002906976744186,0.0,0.002906976744186,0.001937984496124,0.001937984496124,0.0,0.0251937984496123,0.0067829457364341,0.0184108527131782,0.0213178294573642,0.005813953488372,0.0155038759689922,347
2025-12-01,2025,12,791,226,565,1,1,0,32,7,25,0,0,0,10,7,3,6,5,1,0,0,0,0,0,0,35,8,27,2,2,0,0,0,0,20,13,7,13,10,3,2,1,1,0,0,0,1,1,0,9,9,0,0,0,0,0,0,0,23,1,22,13,2,11,0.8291404612159329,0.2368972746331236,0.5922431865828093,0.0010482180293501,0.0010482180293501,0.0,0.0335429769392033,0.0073375262054507,0.0262054507337526,0.0,0.0,0.0,0.010482180293501,0.0073375262054507,0.0031446540880503,0.0062893081761006,0.0052410901467505,0.0010482180293501,0.0,0.0,0.0,0.0,0.0,0.0,0.0366876310272536,0.0083857442348008,0.0283018867924528,0.0020964360587002,0.0020964360587002,0.0,0.0,0.0,0.0,0.020964360587002,0.0136268343815513,0.0073375262054507,0.0136268343815513,0.010482180293501,0.0031446540880503,0.0020964360587002,0.0010482180293501,0.0010482180293501,0.0,0.0,0.0,0.0010482180293501,0.0010482180293501,0.0,0.0094339622641509,0.0094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024109014675052397,0.0010482180293501,0.0230607966457023,0.013626834381551302,0.0020964360587002,0.0115303983228511,289
2026-01-01,2026,1,832,259,573,0,0,0,45,20,25,1,1,0,6,0,6,13,13,0,4,4,0,0,0,0,39,8,31,5,4,1,0,0,0,38,26,12,23,18,5,0,0,0,7,2,5,0,0,0,23,22,1,6,2,4,2,2,0,22,2,20,12,3,9,0.7797563261480787,0.2427366447985004,0.5370196813495782,0.0,0.0,0.0,0.0421743205248359,0.0187441424554826,0.0234301780693533,0.0009372071227741,0.0009372071227741,0.0,0.0056232427366447,0.0,0.0056232427366447,0.0121836925960637,0.0121836925960637,0.0,0.0037488284910965,0.0037488284910965,0.0,0.0,0.0,0.0,0.036551077788191104,0.007497656982193,0.0290534208059981,0.0046860356138706,0.0037488284910965,0.0009372071227741,0.0,0.0,0.0,0.0356138706654169,0.0243673851921274,0.0112464854732895,0.021555763823804898,0.0168697282099343,0.0046860356138706,0.0,0.0,0.0,0.0065604498594188,0.0018744142455482,0.0046860356138706,0.0,0.0,0.0,0.021555763823805,0.0206185567010309,0.0009372071227741,0.0056232427366447,0.0018744142455482,0.0037488284910965,0.0018744142455482,0.0018744142455482,0.0,0.020618556701030803,0.0018744142455482,0.0187441424554826,0.0112464854732894,0.0028116213683223,0.0084348641049671,375
2026-02-01,2026,2,767,229,538,3,1,2,38,7,31,1,1,0,15,10,5,16,8,8,3,3,0,1,0,1,40,5,35,2,2,0,0,0,0,36,13,23,18,14,4,0,0,0,1,0,1,1,0,1,6,6,0,0,0,0,9,7,2,23,5,18,15,5,10,0.7747474747474747,0.2313131313131313,0.5434343434343434,0.0030303030303029995,0.001010101010101,0.002020202020202,0.0383838383838383,0.007070707070707,0.0313131313131313,0.001010101010101,0.001010101010101,0.0,0.0151515151515151,0.0101010101010101,0.005050505050505,0.016161616161616,0.008080808080808,0.008080808080808,0.003030303030303,0.003030303030303,0.0,0.001010101010101,0.0,0.001010101010101,0.040404040404040296,0.005050505050505,0.0353535353535353,0.002020202020202,0.002020202020202,0.0,0.0,0.0,0.0,0.0363636363636363,0.0131313131313131,0.0232323232323232,0.0181818181818181,0.0141414141414141,0.004040404040404,0.0,0.0,0.0,0.001010101010101,0.0,0.001010101010101,0.001010101010101,0.0,0.001010101010101,0.006060606060606,0.006060606060606,0.0,0.0,0.0,0.0,0.009090909090909,0.007070707070707,0.002020202020202,0.0232323232323231,0.005050505050505,0.0181818181818181,0.0151515151515151,0.005050505050505,0.0101010101010101,316
